Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:59:13,1029000,-0.009773844,0.037644573,0.06887506
2022-04-16 09:59:13,1029100,0.02565634,0.037033707,0.02367103
2022-04-16 09:59:13,1029200,0.021380283,0.05841399,0.010231993
2022-04-16 09:59:13,1029300,-0.028710667,0.04558582,-0.00870483
2022-04-16 09:59:13,1029401,-0.052534413,0.0828486,-0.016035212
2022-04-16 09:59:13,1029500,0.05375614,0.05963572,-0.00870483
2022-04-16 09:59:13,1029600,-0.020158553,-0.027107146,0.082924955
2022-04-16 09:59:14,1029700,0.028710667,-0.025274549,0.06154467
2022-04-16 09:59:14,1029800,0.108123146,-0.019165898,0.035888333
2022-04-16 09:59:14,1029900,-0.054367006,0.003436117,0.011453724
2022-04-16 09:59:14,1030000,0.039095376,0.052916203,-0.024587326
2022-04-16 09:59:14,1030100,0.0061086523,0.07368562,0.020616703
2022-04-16 09:59:14,1030201,-0.09101892,0.0669661,-0.0154243475
2022-04-16 09:59:14,1030300,-0.021380283,0.077961676,-0.006872234
2022-04-16 09:59:14,1030400,-0.017104227,0.06574437,-0.00870483
2022-04-16 09:59:14,1030500,-0.029321533,0.037033707,0.008399397
2022-04-16 09:59:14,1030600,0.047036625,0.026648996,0.01572978
2022-04-16 09:59:15,1030700,-0.012217305,-0.0735329,0.11713341
2022-04-16 09:59:15,1030801,-0.032986723,-0.011224649,0.023060163
2022-04-16 09:59:15,1030901,0.017104227,0.034590244,0.01572978
2022-04-16 09:59:15,1031000,-0.076358154,-0.029550606,0.08475755
2022-04-16 09:59:15,1031100,0.0067195175,0.019929478,0.021838432
2022-04-16 09:59:15,1031200,0.06047566,0.03642284,0.0096211275
2022-04-16 09:59:15,1031300,0.013439035,0.028481591,-0.016035212
2022-04-16 09:59:15,1031400,0.014660766,0.025427265,-0.051465396
2022-04-16 09:59:15,1031501,0.010995574,-0.022831088,0.012675454
2022-04-16 09:59:15,1031600,-0.0067195175,-0.016722437,0.012675454
2022-04-16 09:59:16,1031700,0.002443461,-0.036270123,0.088422745
2022-04-16 09:59:16,1031800,0.09468412,0.02603813,0.024892759
2022-04-16 09:59:16,1031900,-0.09162979,0.037644573,-0.07345655
2022-04-16 09:59:16,1032000,-0.06352998,0.07979427,-0.04230242
2022-04-16 09:59:16,1032100,0.08368854,0.10789407,-0.05757405
2022-04-16 09:59:16,1032201,-0.026267206,0.03397938,-0.03436117
2022-04-16 09:59:16,1032300,0.04886922,0.07857254,-0.0795652
2022-04-16 09:59:16,1032400,-0.13439035,0.027870728,-0.052687127
2022-04-16 09:59:16,1032500,0.032986723,0.021762075,-0.049021937
2022-04-16 09:59:16,1032601,0.029932396,-0.011224649,0.04505131
2022-04-16 09:59:17,1032700,-0.03726278,-0.068645984,0.013286319
2022-04-16 09:59:17,1032800,0.07819075,-0.05215262,0.060322944
2022-04-16 09:59:17,1032900,-0.052534413,0.23495404,-0.16691893
2022-04-16 09:59:17,1033000,-0.08124508,0.20502165,-0.1956296
2022-04-16 09:59:17,1033100,-0.025045475,0.123165704,-0.13881913
2022-04-16 09:59:17,1033201,-0.045814894,-0.005726862,-0.030085113
2022-04-16 09:59:17,1033300,0.14538592,0.030925052,0.013897184
2022-04-16 09:59:17,1033400,-0.030543262,0.019318614,-0.060628377
2022-04-16 09:59:17,1033500,-0.012217305,0.070631295,-0.009315695
2022-04-16 09:59:17,1033600,-0.027488936,-0.021609358,-0.018478673
2022-04-16 09:59:18,1033701,0.01160644,0.019318614,-0.05390886
2022-04-16 09:59:18,1033800,0.019547688,0.05169447,-0.012980887
2022-04-16 09:59:18,1033900,-0.06780604,-0.010002919,-0.0050396384
2022-04-16 09:59:18,1034000,0.022602014,-0.011835515,0.0022907446
2022-04-16 09:59:18,1034100,-0.076358154,-0.006337727,0.01695151
2022-04-16 09:59:18,1034200,0.01038471,-0.021609358,0.012675454
2022-04-16 09:59:18,1034300,-0.017104227,-0.04054618,0.04627304
2022-04-16 09:59:18,1034400,-0.02076942,-0.07231117,0.09392053
2022-04-16 09:59:18,1034501,0.043982297,-0.071700305,0.06704246
2022-04-16 09:59:18,1034600,-0.015882496,-0.057650406,0.05971208
2022-04-16 09:59:19,1034700,0.036651913,-8.399397E-4,0.049938235
2022-04-16 09:59:19,1034800,0.018325957,-0.02893974,-0.011759156
2022-04-16 09:59:19,1034900,-0.02443461,0.046196684,-0.019089539
2022-04-16 09:59:19,1035000,0.02565634,-0.030161472,0.008399397
2022-04-16 09:59:19,1035100,-0.03176499,-0.010002919,0.026725354
2022-04-16 09:59:19,1035201,-0.01282817,0.0022143866,0.035277467
2022-04-16 09:59:19,1035300,-0.01038471,-0.012446379,0.013286319
2022-04-16 09:59:19,1035400,0.02443461,-0.003894266,0.005955936
2022-04-16 09:59:19,1035500,0.03970624,0.0046578473,-0.011148291
2022-04-16 09:59:19,1035600,-0.03604105,0.009544769,-0.02397646
2022-04-16 09:59:20,1035700,-0.045814894,0.012599096,-0.00992656
2022-04-16 09:59:20,1035801,0.014049901,0.02603813,-0.023365596
2022-04-16 09:59:20,1035900,-0.044593163,0.030925052,-0.02275473
2022-04-16 09:59:20,1036000,-0.037873644,0.01198823,-0.011148291
2022-04-16 09:59:20,1036100,0.017104227,0.037644573,-0.04352415
2022-04-16 09:59:20,1036200,0.02565634,0.016875152,-0.012370021
2022-04-16 09:59:20,1036300,-0.064751714,-0.0020616702,-0.028252518
2022-04-16 09:59:20,1036401,0.044593163,0.029703323,-0.016646078
2022-04-16 09:59:20,1036500,-0.029321533,-0.02405282,0.0010690142
2022-04-16 09:59:20,1036600,0.007941248,0.015042556,-7.6358154E-4
2022-04-16 09:59:21,1036700,0.03176499,0.017486017,-0.0056505036
2022-04-16 09:59:21,1036800,-0.02687807,-0.03932445,0.020005837
2022-04-16 09:59:21,1036900,0.019547688,-0.020387627,0.03283401
2022-04-16 09:59:21,1037001,-0.017104227,-0.021609358,0.0346666
2022-04-16 09:59:21,1037100,0.031154128,-0.02649628,0.0041233404
2022-04-16 09:59:21,1037200,0.005497787,0.008933905,0.012064588
2022-04-16 09:59:21,1037301,-0.01160644,-0.0075594573,0.005955936
2022-04-16 09:59:21,1037400,-0.036651913,-0.013057245,0.0047342055
2022-04-16 09:59:21,1037500,0.002443461,0.027259862,-1.5271631E-4
2022-04-16 09:59:21,1037600,0.0018325958,0.003436117,-7.6358154E-4
2022-04-16 09:59:22,1037700,0.0018325958,0.0028252518,0.01450805
2022-04-16 09:59:22,1037800,0.02443461,9.92656E-4,-0.0032070426
2022-04-16 09:59:22,1037901,-0.042760566,0.005879578,-0.013591751
2022-04-16 09:59:22,1038000,0.007330383,0.022372939,-0.00870483
2022-04-16 09:59:22,1038100,0.009162978,3.8179077E-4,0.0022907446
2022-04-16 09:59:22,1038200,-0.008552114,0.0077121737,0.012064588
2022-04-16 09:59:22,1038300,0.004276057,-0.0075594573,0.010231993
2022-04-16 09:59:22,1038400,6.1086525E-4,0.005879578,-1.5271631E-4
2022-04-16 09:59:22,1038500,-0.0067195175,-0.0173333,0.01817324
2022-04-16 09:59:22,1038600,0.002443461,9.92656E-4,0.0041233404
2022-04-16 09:59:23,1038701,-0.0018325958,-0.009392053,0.013286319
2022-04-16 09:59:23,1038800,0.020158553,0.0028252518,0.011453724
2022-04-16 09:59:23,1038900,-0.004276057,-0.02405282,0.016340645
2022-04-16 09:59:23,1039000,0.009773844,-0.01488984,0.01450805
2022-04-16 09:59:23,1039100,-0.004886922,3.8179077E-4,0.008399397
2022-04-16 09:59:23,1039200,0.022602014,-0.014278975,0.0035124752
2022-04-16 09:59:23,1039300,-0.02687807,-0.0032834008,0.0035124752
2022-04-16 09:59:23,1039400,-0.017715093,-0.0075594573,0.007788532
2022-04-16 09:59:23,1039500,0.035430185,0.016264288,-1.5271631E-4
2022-04-16 09:59:23,1039601,-0.004276057,-0.001450805,-0.0050396384
2022-04-16 09:59:24,1039700,-0.010995574,-0.0075594573,0.00290161
2022-04-16 09:59:24,1039800,0.01160644,-0.003894266,0.010231993
2022-04-16 09:59:24,1039900,0.025045475,0.0052687125,-0.007483099
2022-04-16 09:59:24,1040000,-0.008552114,0.0022143866,-7.6358154E-4
2022-04-16 09:59:24,1040100,-0.016493361,-0.019776762,0.0096211275
2022-04-16 09:59:24,1040200,0.043982297,0.012599096,0.0065668016
2022-04-16 09:59:24,1040300,0.004886922,3.8179077E-4,0.0022907446
2022-04-16 09:59:24,1040401,-0.029321533,0.0064904434,-0.011759156
2022-04-16 09:59:24,1040500,-0.012217305,-0.005726862,0.008399397
2022-04-16 09:59:24,1040600,0.007941248,0.012599096,-0.013591751
2022-04-16 09:59:25,1040700,-0.05497787,-0.035659257,0.020005837
2022-04-16 09:59:25,1040800,0.04886922,-0.003894266,0.013286319
2022-04-16 09:59:25,1040900,-0.0421497,-0.016722437,0.016340645
2022-04-16 09:59:25,1041000,-0.017715093,0.0028252518,0.0041233404
2022-04-16 09:59:25,1041100,-0.008552114,0.008323039,-0.011759156
2022-04-16 09:59:25,1041201,-0.004886922,0.015042556,-0.019700404
2022-04-16 09:59:25,1041300,-0.004886922,0.021762075,-0.022143865
2022-04-16 09:59:25,1041400,-0.01038471,0.014431692,-0.016035212
2022-04-16 09:59:25,1041500,-6.1086525E-4,0.015042556,-0.011759156
2022-04-16 09:59:25,1041600,-0.0030543262,9.92656E-4,-0.0062613687
2022-04-16 09:59:26,1041700,-0.021991149,0.0028252518,-0.001985312
2022-04-16 09:59:26,1041800,-0.008552114,0.005879578,-0.0038179078
2022-04-16 09:59:26,1041901,-0.007330383,-2.2907447E-4,-0.0032070426
2022-04-16 09:59:26,1042000,-0.007330383,3.8179077E-4,0.0010690142
2022-04-16 09:59:26,1042100,-0.026267206,0.003436117,0.0010690142
2022-04-16 09:59:26,1042200,0.013439035,9.92656E-4,-0.0032070426
2022-04-16 09:59:26,1042300,-0.013439035,3.8179077E-4,-0.0013744468
2022-04-16 09:59:26,1042400,-0.0067195175,-8.399397E-4,4.5814895E-4
2022-04-16 09:59:26,1042500,0.01038471,3.8179077E-4,-1.5271631E-4
2022-04-16 09:59:26,1042601,0.004276057,9.92656E-4,0.00290161
2022-04-16 09:59:27,1042700,0.009773844,-0.0032834008,-0.0032070426
2022-04-16 09:59:27,1042800,0.0012217305,3.8179077E-4,-0.0013744468
2022-04-16 09:59:27,1042900,0.0061086523,0.0022143866,-0.0013744468
2022-04-16 09:59:27,1043000,-0.0067195175,-0.001450805,-7.6358154E-4
2022-04-16 09:59:27,1043100,0.0061086523,-2.2907447E-4,0.0010690142
2022-04-16 09:59:27,1043200,0.007330383,-0.0026725354,4.5814895E-4
2022-04-16 09:59:27,1043301,-0.004276057,0.0022143866,-7.6358154E-4
2022-04-16 09:59:27,1043400,6.1086525E-4,3.8179077E-4,0.0010690142
2022-04-16 09:59:27,1043501,0.004276057,-0.0026725354,-1.5271631E-4
2022-04-16 09:59:27,1043600,-0.0018325958,-0.003894266,-0.001985312
2022-04-16 09:59:28,1043700,0.01038471,9.92656E-4,4.5814895E-4
2022-04-16 09:59:28,1043800,-6.1086525E-4,-0.0020616702,0.00290161
2022-04-16 09:59:28,1043900,0.008552114,0.0022143866,-7.6358154E-4
2022-04-16 09:59:28,1044000,0.013439035,-0.003894266,0.0016798794
2022-04-16 09:59:28,1044100,-0.002443461,-2.2907447E-4,-1.5271631E-4
2022-04-16 09:59:28,1044201,-0.002443461,-2.2907447E-4,-1.5271631E-4
2022-04-16 09:59:28,1044300,-0.01038471,-2.2907447E-4,-7.6358154E-4
2022-04-16 09:59:28,1044400,6.1086525E-4,0.0022143866,-7.6358154E-4
2022-04-16 09:59:28,1044500,-0.0036651916,-0.001450805,0.0022907446
2022-04-16 09:59:28,1044600,-0.0018325958,-0.0051159966,0.0022907446
2022-04-16 09:59:29,1044700,-0.005497787,-8.399397E-4,-0.001985312
2022-04-16 09:59:29,1044800,-0.0030543262,0.003436117,-0.0013744468
2022-04-16 09:59:29,1044900,0.004276057,-0.0026725354,-1.5271631E-4
2022-04-16 09:59:29,1045000,0.014660766,-0.003894266,0.0010690142
2022-04-16 09:59:29,1045100,-0.0012217305,-0.003894266,-1.5271631E-4
2022-04-16 09:59:29,1045200,-0.0036651916,-2.2907447E-4,0.0010690142
2022-04-16 09:59:29,1045300,0.007330383,-0.0075594573,0.0016798794
2022-04-16 09:59:29,1045401,-0.009162978,-0.0032834008,4.5814895E-4
2022-04-16 09:59:29,1045500,0.007941248,-0.0032834008,-1.5271631E-4
2022-04-16 09:59:29,1045600,-0.01038471,9.92656E-4,-0.0025961774
2022-04-16 09:59:30,1045700,0.007330383,0.0046578473,-0.0025961774
2022-04-16 09:59:30,1045800,0.0,9.92656E-4,-0.001985312
2022-04-16 09:59:30,1045900,-0.0018325958,-0.003894266,0.0010690142
2022-04-16 09:59:30,1046000,0.0067195175,3.8179077E-4,-1.5271631E-4
2022-04-16 09:59:30,1046101,0.0012217305,0.0028252518,-1.5271631E-4
2022-04-16 09:59:30,1046200,0.008552114,0.004046982,-1.5271631E-4
2022-04-16 09:59:30,1046300,0.007330383,0.0016035213,-0.001985312
2022-04-16 09:59:30,1046400,-6.1086525E-4,-8.399397E-4,0.0010690142
2022-04-16 09:59:30,1046500,0.01160644,-0.0032834008,0.0022907446
2022-04-16 09:59:30,1046600,0.002443461,0.0016035213,-0.0013744468
2022-04-16 09:59:31,1046700,0.0018325958,-0.0032834008,0.0022907446
2022-04-16 09:59:31,1046803,-6.1086525E-4,-0.0032834008,-1.5271631E-4
2022-04-16 09:59:31,1046900,-0.0036651916,-0.003894266,4.5814895E-4
2022-04-16 09:59:31,1047000,-0.0012217305,-0.005726862,4.5814895E-4
2022-04-16 09:59:31,1047100,0.0061086523,0.0016035213,0.0016798794
2022-04-16 09:59:31,1047200,-0.0018325958,-0.001450805,0.0022907446
2022-04-16 09:59:31,1047300,-0.019547688,0.0016035213,-7.6358154E-4
2022-04-16 09:59:31,1047401,-0.004886922,-0.001450805,-0.001985312
2022-04-16 09:59:31,1047500,0.002443461,9.92656E-4,0.00290161
2022-04-16 09:59:31,1047600,-0.01160644,3.8179077E-4,-7.6358154E-4
2022-04-16 09:59:32,1047700,0.0067195175,-2.2907447E-4,-0.0013744468
2022-04-16 09:59:32,1047800,-0.0036651916,-0.003894266,4.5814895E-4
2022-04-16 09:59:32,1047900,-0.007330383,0.0052687125,4.5814895E-4
2022-04-16 09:59:32,1048001,-0.0036651916,3.8179077E-4,0.00290161
2022-04-16 09:59:32,1048100,-0.0012217305,-0.0045051314,0.0010690142
2022-04-16 09:59:32,1048200,0.0030543262,0.0016035213,4.5814895E-4
2022-04-16 09:59:32,1048300,0.0061086523,0.0077121737,0.0010690142
2022-04-16 09:59:32,1048400,0.018325957,0.0022143866,-0.0013744468
2022-04-16 09:59:32,1048501,6.1086525E-4,-2.2907447E-4,-0.001985312
2022-04-16 09:59:32,1048600,-0.01160644,0.0016035213,-7.6358154E-4
2022-04-16 09:59:33,1048700,6.1086525E-4,-8.399397E-4,-0.0013744468
2022-04-16 09:59:33,1048800,0.0061086523,0.0016035213,-0.0013744468
2022-04-16 09:59:33,1048900,-0.004886922,0.0028252518,-0.0013744468
2022-04-16 09:59:33,1049000,-0.0012217305,-2.2907447E-4,-0.0013744468
2022-04-16 09:59:33,1049100,-0.0012217305,0.0028252518,4.5814895E-4
2022-04-16 09:59:33,1049201,-6.1086525E-4,-0.001450805,4.5814895E-4
2022-04-16 09:59:33,1049300,-0.007941248,9.92656E-4,-0.0013744468
2022-04-16 09:59:33,1049400,0.0,0.0016035213,-0.0032070426
2022-04-16 09:59:33,1049500,0.004886922,0.003436117,-7.6358154E-4
2022-04-16 09:59:33,1049600,0.0067195175,0.004046982,-0.0013744468
2022-04-16 09:59:34,1049700,0.0012217305,-8.399397E-4,-0.0032070426
2022-04-16 09:59:34,1049800,-0.007330383,0.0016035213,0.0010690142
2022-04-16 09:59:34,1049900,0.012217305,-0.0026725354,0.0041233404
2022-04-16 09:59:34,1050000,0.0018325958,0.004046982,-0.0032070426
2022-04-16 09:59:34,1050100,-6.1086525E-4,3.8179077E-4,-7.6358154E-4
2022-04-16 09:59:34,1050200,-0.0067195175,-8.399397E-4,0.0016798794
2022-04-16 09:59:34,1050300,0.0018325958,9.92656E-4,-0.0025961774
2022-04-16 09:59:34,1050400,0.015271631,3.8179077E-4,-0.0013744468
2022-04-16 09:59:34,1050500,-0.0030543262,-0.001450805,-0.001985312
2022-04-16 09:59:34,1050601,-0.0036651916,9.92656E-4,0.0010690142
2022-04-16 09:59:35,1050700,0.0030543262,-0.0020616702,0.0016798794
2022-04-16 09:59:35,1050800,-0.002443461,0.0028252518,0.0010690142
2022-04-16 09:59:35,1050900,-0.007941248,0.0022143866,-0.0013744468
2022-04-16 09:59:35,1051000,0.004886922,0.0016035213,0.0010690142
2022-04-16 09:59:35,1051100,-0.0020616702,-8.399397E-4,9.162979E-4
2022-04-16 09:59:35,1051200,0.012599096,9.92656E-4,-9.162979E-4
2022-04-16 09:59:35,1051301,-2.2907447E-4,0.0016035213,0.0021380284
2022-04-16 09:59:35,1051400,-2.2907447E-4,-2.2907447E-4,-9.162979E-4
2022-04-16 09:59:35,1051500,0.005879578,0.0028252518,-9.162979E-4
2022-04-16 09:59:35,1051600,0.003436117,-0.0026725354,9.162979E-4
2022-04-16 09:59:36,1051700,0.0022143866,0.0016035213,3.0543262E-4
2022-04-16 09:59:36,1051800,0.003436117,0.003436117,-3.0543262E-4
2022-04-16 09:59:36,1051900,0.0064904434,3.8179077E-4,-0.0021380284
2022-04-16 09:59:36,1052001,0.0016035213,-0.0020616702,0.0033597588
2022-04-16 09:59:36,1052102,-0.010613783,-0.003894266,-0.0015271631
2022-04-16 09:59:36,1052200,-0.001450805,0.004046982,0.0021380284
2022-04-16 09:59:36,1052300,-0.009392053,-2.2907447E-4,0.0021380284
2022-04-16 09:59:36,1052400,-0.0026725354,3.8179077E-4,-9.162979E-4
2022-04-16 09:59:36,1052501,-0.0081703225,3.8179077E-4,-3.0543262E-4
2022-04-16 09:59:36,1052600,0.0052687125,-2.2907447E-4,-9.162979E-4
2022-04-16 09:59:37,1052700,0.017486017,3.8179077E-4,-3.0543262E-4
2022-04-16 09:59:37,1052800,0.005879578,0.0022143866,9.162979E-4
2022-04-16 09:59:37,1052900,-0.0032834008,-0.0051159966,-9.162979E-4
2022-04-16 09:59:37,1053001,0.003436117,-0.003894266,0.0033597588
2022-04-16 09:59:37,1053100,-0.01366811,-0.005726862,0.0033597588
2022-04-16 09:59:37,1053200,0.0046578473,3.8179077E-4,3.0543262E-4
2022-04-16 09:59:37,1053300,0.008933905,0.0028252518,-3.0543262E-4
2022-04-16 09:59:37,1053400,-0.0051159966,0.0028252518,-3.0543262E-4
2022-04-16 09:59:37,1053500,3.8179077E-4,-0.003894266,9.162979E-4
2022-04-16 09:59:37,1053600,-0.010613783,0.0016035213,-3.0543262E-4
2022-04-16 09:59:38,1053700,0.01198823,0.0022143866,-0.0027488936
2022-04-16 09:59:38,1053801,-2.2907447E-4,-2.2907447E-4,0.0027488936
2022-04-16 09:59:38,1053900,0.009544769,-0.0032834008,9.162979E-4
2022-04-16 09:59:38,1054000,-2.2907447E-4,-2.2907447E-4,-3.0543262E-4
2022-04-16 09:59:38,1054100,-0.017944166,0.0022143866,9.162979E-4
2022-04-16 09:59:38,1054200,-0.018555032,-2.2907447E-4,-9.162979E-4
2022-04-16 09:59:38,1054300,9.92656E-4,-0.001450805,9.162979E-4
2022-04-16 09:59:38,1054401,-0.0026725354,0.0016035213,-9.162979E-4
2022-04-16 09:59:38,1054500,3.8179077E-4,0.0022143866,3.0543262E-4
2022-04-16 09:59:38,1054600,-0.0075594573,0.0016035213,-3.0543262E-4
2022-04-16 09:59:39,1054700,0.0028252518,-0.0045051314,0.0027488936
2022-04-16 09:59:39,1054800,-0.010613783,-0.001450805,-3.0543262E-4
2022-04-16 09:59:39,1054900,-0.0075594573,3.8179077E-4,9.162979E-4
2022-04-16 09:59:39,1055000,3.8179077E-4,-0.0020616702,0.0021380284
2022-04-16 09:59:39,1055101,-0.003894266,-8.399397E-4,3.0543262E-4
2022-04-16 09:59:39,1055200,-8.399397E-4,-0.001450805,0.0015271631
2022-04-16 09:59:39,1055300,-0.010002919,-0.0045051314,-9.162979E-4
2022-04-16 09:59:39,1055400,0.012599096,0.0046578473,0.0021380284
2022-04-16 09:59:39,1055501,-0.010613783,-0.0026725354,0.0021380284
2022-04-16 09:59:39,1055600,0.0016035213,-0.0020616702,-3.0543262E-4
2022-04-16 09:59:40,1055700,0.008323039,-0.0020616702,-0.0015271631
2022-04-16 09:59:40,1055800,-0.0075594573,-2.2907447E-4,-0.0033597588
2022-04-16 09:59:40,1055900,0.0064904434,0.0016035213,-3.0543262E-4
2022-04-16 09:59:40,1056000,0.013209961,0.0028252518,9.162979E-4
2022-04-16 09:59:40,1056100,0.011377365,-8.399397E-4,-9.162979E-4
2022-04-16 09:59:40,1056200,-0.0051159966,9.92656E-4,-0.0015271631
2022-04-16 09:59:40,1056301,0.013820826,9.92656E-4,-9.162979E-4
2022-04-16 09:59:40,1056400,-2.2907447E-4,-0.001450805,-0.0033597588
2022-04-16 09:59:40,1056500,-0.0045051314,-8.399397E-4,0.0027488936
2022-04-16 09:59:40,1056600,3.8179077E-4,-2.2907447E-4,-0.0015271631
2022-04-16 09:59:41,1056701,-2.2907447E-4,-0.003894266,0.0015271631
2022-04-16 09:59:41,1056800,0.009544769,-0.0026725354,9.162979E-4
2022-04-16 09:59:41,1056900,-0.005726862,9.92656E-4,-0.0015271631
2022-04-16 09:59:41,1057000,0.0064904434,-8.399397E-4,0.0021380284
2022-04-16 09:59:41,1057101,0.0064904434,0.0046578473,-0.0015271631
2022-04-16 09:59:41,1057200,-0.003894266,0.0022143866,0.0015271631
2022-04-16 09:59:41,1057300,0.0064904434,-2.2907447E-4,-0.0015271631
2022-04-16 09:59:41,1057400,0.005879578,-0.0020616702,0.0021380284
2022-04-16 09:59:41,1057500,-0.006337727,-2.2907447E-4,3.0543262E-4
2022-04-16 09:59:41,1057600,-0.003894266,3.8179077E-4,3.0543262E-4
2022-04-16 09:59:42,1057700,-0.001450805,0.0022143866,-3.0543262E-4
2022-04-16 09:59:42,1057801,-0.0081703225,-8.399397E-4,9.162979E-4
2022-04-16 09:59:42,1057900,-2.2907447E-4,-8.399397E-4,-9.162979E-4
2022-04-16 09:59:42,1058000,-7.6358156E-5,0.0035124752,1.5271631E-4
2022-04-16 09:59:42,1058100,0.0017562376,-7.6358154E-4,1.5271631E-4
2022-04-16 09:59:42,1058200,0.0023671028,-0.001985312,-0.0010690142
2022-04-16 09:59:42,1058300,0.0017562376,-0.0025961774,7.6358154E-4
2022-04-16 09:59:42,1058400,0.006032294,0.0010690142,7.6358154E-4
2022-04-16 09:59:42,1058500,-0.004352415,-0.0025961774,7.6358154E-4
2022-04-16 09:59:42,1058600,0.002977968,-0.0032070426,-0.0022907446
2022-04-16 09:59:43,1058701,-0.0061850105,-0.001985312,0.0032070426
2022-04-16 09:59:43,1058800,0.0066431593,-7.6358154E-4,0.001985312
2022-04-16 09:59:43,1058900,0.0041996986,-0.0013744468,0.0013744468
2022-04-16 09:59:43,1059000,-0.0031306844,0.0041233404,-0.0010690142
2022-04-16 09:59:43,1059100,-0.0031306844,-1.5271631E-4,-0.00290161
2022-04-16 09:59:43,1059200,0.002977968,-0.0025961774,0.0013744468
2022-04-16 09:59:43,1059300,-0.0031306844,4.5814895E-4,0.0013744468
2022-04-16 09:59:43,1059400,0.007254025,0.0016798794,-4.5814895E-4
2022-04-16 09:59:43,1059500,0.0023671028,0.0010690142,7.6358154E-4
2022-04-16 09:59:43,1059601,0.0011453723,0.0041233404,-0.0022907446
2022-04-16 09:59:44,1059700,-0.0092393365,-0.0050396384,0.0025961774
2022-04-16 09:59:44,1059800,-6.872234E-4,4.5814895E-4,-0.0010690142
2022-04-16 09:59:44,1059900,0.005421429,-0.0025961774,-0.0010690142
2022-04-16 09:59:44,1060000,-6.872234E-4,0.0010690142,1.5271631E-4
